x,y,z,flag
235322.37100000001,3752091.085,-731.78999999999996,0
235324.592,3752082.835,-732.09000000000003,0
235326.82800000001,3752074.7960000001,-733.19000000000005,0
235329.04399999999,3752066.4509999999,-733.38999999999999,0
235331.25,3752057.9160000002,-731.59000000000003,0
235333.46599999999,3752049.571,-730.49000000000001,0
235335.682,3752041.2259999998,-730.38999999999999,0
235337.68900000001,3752032.699,-725.78999999999996,0
235339.908,3752024.4580000001,-725.59000000000003,0
235342.12700000001,3752016.2170000002,-725.19000000000005,0
235344.25099999999,3752007.9819999998,-721.99000000000001,0
235345.23699999999,3751999.2039999999,-692.19000000000005,0
235350.296,3751975.1940000001,-699.60000000000002,0
235353.31099999999,3751966.8100000001,-715,0
235355.535,3751958.6639999999,-716.60000000000002,0
235357.67600000001,3751950.6299999999,-715.10000000000002,0
235359.81200000001,3751942.6889999998,-713.70000000000005,0
235361.943,3751934.6519999998,-713.29999999999995,0
235364.08900000001,3751926.713,-712,0
235366.31299999999,3751918.5669999998,-711.70000000000005,0
235368.46100000001,3751910.733,-710.10000000000002,0
235370.32000000001,3751903.1189999999,-706.79999999999995,0
235372.73999999999,3751894.8620000002,-708.89999999999998,0
235374.87700000001,3751886.9199999999,-708,0
235377.02499999999,3751879.085,-707.20000000000005,0
235379.08600000001,3751871.4550000001,-705.20000000000005,0
235381.22399999999,3751863.6179999998,-704.20000000000005,0
235383.19500000001,3751856.0869999998,-701.89999999999998,0
235385.43299999999,3751848.1529999999,-702.79999999999995,0
235387.489,3751840.6150000002,-701,0
235389.46299999999,3751833.1889999998,-699,0
235391.519,3751825.463,-697.89999999999998,0
235393.764,3751817.6140000001,-697.89999999999998,0
235395.48000000001,3751811.0099999998,-693.60000000000002,0
235397.96900000001,3751802.2409999999,-696.20000000000005,0
235400.03899999999,3751794.915,-694.79999999999995,0
235402.01300000001,3751787.4890000001,-693.79999999999995,0
235404.08600000001,3751780.1519999998,-692.29999999999995,0
235401.698,3751771.6069999998,-691.10000000000002,0
235403.75899999999,3751763.977,-690.79999999999995,0
235405.82699999999,3751756.5460000001,-689.5,0
235407.72,3751749.523,-687.60000000000002,0
235409.791,3751742.196,-686.39999999999998,0
235412.20600000001,3751733.844,-688,0
235414.277,3751726.4029999999,-687.5,0
235416.34599999999,3751718.9720000001,-686.79999999999995,0
235418.239,3751711.949,-685,0
235420.397,3751704.4180000001,-685,0
235422.45800000001,3751696.7880000002,-684.79999999999995,0
235424.53099999999,3751689.452,-684,0
235426.78899999999,3751681.7089999998,-684.10000000000002,0
235429.117,3751673.5610000002,-685.10000000000002,0
235431.35999999999,3751665.7220000001,-685.5,0
235433.42600000001,3751658.1860000002,-685.20000000000005,0
235435.326,3751651.3629999999,-683.79999999999995,0
235237.821,3752453.4240000001,-727.61000000000001,0
235239.61300000001,3752446.415,-729.40999999999997,0
235241.49299999999,3752439.088,-730.71000000000004,0
235243.49799999999,3752430.6639999999,-730.30999999999995,0
235245.465,3752423.1329999999,-731.40999999999997,0
235247.25,3752415.9240000001,-733.21000000000004,0
235249.11499999999,3752408.5,-734.50999999999999,0
235251.23499999999,3752400.2629999998,-734.61000000000001,0
235253.17199999999,3752392.2349999999,-735.11000000000001,0
235255.20699999999,3752384.307,-735.50999999999999,0
235257.076,3752376.79,-736.90999999999997,0
235259.046,3752369.3629999999,-738.61000000000001,0
235261.076,3752361.2259999998,-739.21000000000004,0
235263.16500000001,3752352.4939999999,-738.00999999999999,0
235265.19,3752344.2620000001,-738.61000000000001,0
235267.16699999999,3752337.034,-740.61000000000001,0
235269.19899999999,3752329.0019999999,-741.30999999999995,0
235271.304,3752320.3659999999,-740.71000000000004,0
235273.40100000001,3752311.8330000001,-740.40999999999997,0
235275.448,3752303.898,-741.40999999999997,0
235277.57000000001,3752295.7659999998,-742.00999999999999,0
235279.60000000001,3752287.6290000002,-742.40999999999997,0
235281.644,3752279.7030000002,-743.50999999999999,0
235283.769,3752271.5610000002,-744.21000000000004,0
235285.88800000001,3752263.3250000002,-744.90999999999997,0
235288.003,3752254.9929999998,-745.11000000000001,0
235290.13699999999,3752246.8539999998,-745.61000000000001,0
235295.09400000001,3752239.1269999999,-745.50999999999999,0
235297.133,3752231.2940000002,-747.61000000000001,0
235299.33799999999,3752222.7489999998,-747.11000000000001,0
235301.36499999999,3752214.6209999998,-748.11000000000001,0
235303.58900000001,3752206.3820000002,-749.00999999999999,0
235305.791,3752197.7319999998,-748.50999999999999,0
235307.91,3752189.4959999998,-749.00999999999999,0
235310.10999999999,3752180.855,-748.71000000000004,0
235312.28700000001,3752171.9190000002,-747.11000000000001,0
235314.486,3752163.2779999999,-746.00999999999999,0
235316.67600000001,3752154.3339999998,-744.11000000000001,0
235318.88699999999,3752145.9879999999,-744.71000000000004,0
235321.111,3752137.7489999998,-745.90999999999997,0
235323.223,3752129.3130000001,-745.50999999999999,0
235325.39999999999,3752120.3760000002,-742.30999999999995,0
235327.57500000001,3752111.335,-739.90999999999997,0
235329.78,3752102.79,-738.71000000000004,0
235332.00099999999,3752094.446,-738.71000000000004,0
235334.103,3752086.0070000002,-737.61000000000001,0
235336.32000000001,3752077.5690000001,-736.30999999999995,0
235338.41699999999,3752069.0359999998,-734.80999999999995,0
235340.63099999999,3752060.4929999998,-732.61000000000001,0
235342.72099999999,3752051.7599999998,-729.50999999999999,0
235344.95000000001,3752043.6159999999,-729.71000000000004,0
235347.06700000001,3752035.2749999999,-729.11000000000001,0
235349.182,3752026.943,-727.30999999999995,0
235350.87299999999,3752018.2250000001,-715.71000000000004,0
235351.86199999999,3752009.46,-693.21000000000004,0
235355.64199999999,3752002.1260000002,-722.61000000000001,0
235354.77799999999,3751993.3799999999,-692.50999999999999,0
235356.723,3751985.5520000001,-688.00999999999999,0
235358.46599999999,3751977.7409999999,-682.21000000000004,0
235360.51800000001,3751970.0150000001,-681.50999999999999,0
235362.682,3751962.3709999998,-683.21000000000004,0
235365.601,3751954.0950000002,-693.50999999999999,0
235369.18299999999,3751945.0669999998,-713.40999999999997,0
235371.59400000001,3751936.713,-716.71000000000004,0
235373.736,3751928.773,-714.61000000000001,0
235375.77100000001,3751920.8450000002,-713.11000000000001,0
235378.10399999999,3751912.6979999999,-713.40999999999997,0
235380.33499999999,3751904.6579999998,-713.61000000000001,0
235382.375,3751896.8250000002,-711.61000000000001,0
235384.33499999999,3751889.094,-709.21000000000004,0
235386.66099999999,3751881.0490000001,-709.40999999999997,0
235388.715,3751873.3130000001,-707.90999999999997,0
235390.67999999999,3751865.7919999999,-705.40999999999997,0
235392.734,3751858.0559999999,-704.11000000000001,0
235394.886,3751850.4190000002,-702.80999999999995,0
235396.93799999999,3751842.693,-701.61000000000001,0
235398.90700000001,3751835.2659999998,-699.61000000000001,0
235401.144,3751827.321,-699.80999999999995,0
235403.215,3751819.787,-698.21000000000004,0
235405.18700000001,3751812.4640000002,-696.40999999999997,0
235407.424,3751804.5189999999,-696.30999999999995,0
235402.85800000001,3751798.1060000001,-686.61000000000001,0
235405.72500000001,3751788.923,-691.80999999999995,0
235408.049,3751780.7740000002,-692.80999999999995,0
235410.02100000001,3751773.4509999999,-691.50999999999999,0
235412.00700000001,3751766.2259999998,-689.90999999999997,0
235414.16200000001,3751758.5800000001,-689.61000000000001,0
235416.49799999999,3751750.537,-690.40999999999997,0
235418.66399999999,3751742.9980000001,-689.61000000000001,0
235420.98999999999,3751734.9530000002,-690.30999999999995,0
235423.15400000001,3751727.3100000001,-690.21000000000004,0
235424.954,3751720.5,-688.00999999999999,0
235427.11799999999,3751712.8569999998,-687.61000000000001,0
235429.277,3751705.4190000002,-687.21000000000004,0
235431.264,3751698.1940000001,-686.11000000000001,0
235433.258,3751691.1680000001,-684.80999999999995,0
235435.587,3751683.1129999999,-685.40999999999997,0
235437.14199999999,3751677.1179999998,-681.90999999999997,0
235246.88099999999,3752456.0419999999,-728.23000000000002,0
235248.717,3752448.1150000002,-728.63,0
235250.323,3752441.3169999998,-730.42999999999995,0
235252.17300000001,3752433.4980000001,-730.83000000000004,0
235253.79199999999,3752426.889,-733.52999999999997,0
235255.633,3752419.0669999998,-733.92999999999995,0
235257.56099999999,3752410.9470000002,-734.42999999999995,0
235259.247,3752403.8399999999,-736.13,0
235261.18799999999,3752395.909,-736.42999999999995,0
235262.864,3752388.6030000001,-738.02999999999997,0
235264.79399999999,3752380.4730000002,-738.13,0
235266.89000000001,3752371.7459999998,-737.42999999999995,0
235268.663,3752364.423,-739.02999999999997,0
235270.51699999999,3752356.7069999999,-740.13,0
235272.511,3752347.9739999999,-739.42999999999995,0
235274.37100000001,3752340.3539999998,-740.42999999999995,0
235276.21599999999,3752332.6359999999,-741.73000000000002,0
235278.234,3752324.2089999998,-741.23000000000002,0
235280.09099999999,3752316.6800000002,-742.92999999999995,0
235282.02900000001,3752308.7590000001,-744.13,0
235284.19099999999,3752299.4190000002,-742.02999999999997,0
235286.11900000001,3752291.2990000001,-742.02999999999997,0
235288.06299999999,3752283.4730000002,-743.33000000000004,0
235289.92999999999,3752275.9470000002,-745.23000000000002,0
235291.85800000001,3752267.827,-745.83000000000004,0
235293.967,3752259.2889999999,-745.23000000000002,0
235295.97099999999,3752250.7549999999,-745.02999999999997,0
235298,3752242.7230000002,-745.83000000000004,0
235306.44699999999,3752236.4879999999,-746.72000000000003,0
235308.38099999999,3752228.463,-747.82000000000005,0
235310.35399999999,3752221.0469999998,-750.82000000000005,0
235312.50200000001,3752211.5989999999,-747.72000000000003,0
235314.43599999999,3752203.574,-749.01999999999998,0
235316.47899999999,3752195.6499999999,-750.41999999999996,0
235318.424,3752187.8229999999,-752.91999999999996,0
235320.49100000001,3752178.6860000002,-750.01999999999998,0
235322.60000000001,3752170.148,-749.72000000000003,0
235324.709,3752161.6090000002,-748.91999999999996,0
235326.70999999999,3752153.085,-748.91999999999996,0
235328.788,3752144.1460000002,-746.01999999999998,0
235330.90100000001,3752135.7119999998,-745.51999999999998,0
235332.916,3752127.3769999999,-745.41999999999996,0
235335.01800000001,3752118.7450000001,-744.01999999999998,0
235337.11600000001,3752110.0070000002,-742.32000000000005,0
235339.128,3752101.682,-742.01999999999998,0
235341.23000000001,3752093.0490000001,-740.12,0
235343.24100000001,3752084.6099999999,-738.41999999999996,0
235345.24900000001,3752076.1800000002,-737.22000000000003,0
235347.36199999999,3752067.7459999998,-735.82000000000005,0
235349.36600000001,3752059.2119999998,-734.22000000000003,0
235351.378,3752050.8870000001,-732.41999999999996,0
235353.497,3752042.548,-732.01999999999998,0
235355.516,3752034.3169999998,-729.62,0
235357.54800000001,3752026.193,-729.01999999999998,0
235359.56899999999,3752017.9530000002,-729.12,0
235360.44,3752008.8870000001,-695.82000000000005,0
235362.49299999999,3752001.1609999998,-695.72000000000003,0
235366.11799999999,3751993.75,-690.32000000000005,0
235368.269,3751986.0079999999,-693.01999999999998,0
235369.92800000001,3751978.4079999998,-686.32000000000005,0
235371.97,3751970.5660000001,-687.62,0
235375.66,3751961.7450000001,-717.72000000000003,0
235377.31099999999,3751953.9360000002,-710.41999999999996,0
235379.91899999999,3751945.4649999999,-719.12,0
235382.05300000001,3751937.429,-719.72000000000003,0
235384.092,3751929.3999999999,-718.91999999999996,0
235386.22500000001,3751921.3650000002,-718.51999999999998,0
235388.17000000001,3751913.5380000002,-716.82000000000005,0
235390.11499999999,3751905.7119999998,-714.22000000000003,0
235392.14999999999,3751897.7749999999,-714.41999999999996,0
235394.38200000001,3751889.6409999998,-715.51999999999998,0
235396.14799999999,3751882.2239999999,-711.22000000000003,0
235398.204,3751874.4879999999,-710.41999999999996,0
235400.15299999999,3751866.767,-708.72000000000003,0
235402.29300000001,3751858.8259999999,-708.82000000000005,0
235404.24100000001,3751851.1039999998,-708.12,0
235406.21299999999,3751843.574,-705.91999999999996,0
235408.08100000001,3751836.162,-703.91999999999996,0
235410.05300000001,3751828.8289999999,-702.32000000000005,0
235412.09599999999,3751820.9040000001,-701.91999999999996,0
235414.15299999999,3751813.3659999999,-700.91999999999996,0
235416.20600000001,3751805.6400000001,-700.51999999999998,0
235416.75599999999,3751801.3999999999,-687.72000000000003,0
235420.147,3751790.7859999998,-698.41999999999996,0
235419.70600000001,3751783.2310000001,-695.23000000000002,0
235421.766,3751775.6000000001,-695.13,0
235423.554,3751768.5809999998,-693.33000000000004,0
235425.351,3751761.5639999998,-691.13,0
235426.72200000001,3751755.8730000001,-684.83000000000004,0
235429.30600000001,3751747.014,-688.83000000000004,0
235431.709,3751738.4589999998,-690.92999999999995,0
235433.69099999999,3751731.128,-690.13,0
235435.74400000001,3751723.5989999999,-689.63,0
235256.505,3752457.9049999998,-726.94000000000005,0
235258.02499999999,3752451.4049999998,-729.53999999999996,0
235259.86199999999,3752443.2820000001,-729.44000000000005,0
235261.56400000001,3752436.4789999998,-731.44000000000005,0
235263.32199999999,3752428.8620000002,-732.44000000000005,0
235265.00899999999,3752421.7549999999,-734.03999999999996,0
235266.76699999999,3752414.139,-735.13999999999999,0
235268.598,3752406.1179999998,-735.44000000000005,0
235270.37599999999,3752398.7030000002,-737.03999999999996,0
235272.12700000001,3752390.9920000001,-737.74000000000001,0
235274.03200000001,3752382.5669999998,-737.53999999999996,0
235275.95699999999,3752374.3429999999,-737.63999999999999,0
235277.799,3752366.5210000002,-738.24000000000001,0
235279.64999999999,3752358.702,-739.34000000000003,0
235281.41800000001,3752351.284,-741.03999999999996,0
235283.41399999999,3752342.5520000001,-739.94000000000005,0
235285.179,3752335.1439999999,-741.84000000000003,0
235286.98800000001,3752328.3259999999,-744.94000000000005,0
235288.83600000001,3752320.5989999999,-746.34000000000003,0
235290.97200000001,3752310.7659999998,-743.24000000000001,0
235292.82399999999,3752303.1430000002,-744.84000000000003,0
235294.74299999999,3752294.8250000002,-744.74000000000001,0
235296.67499999999,3752286.696,-745.34000000000003,0
235298.62100000001,3752278.8700000001,-746.44000000000005,0
235300.701,3752269.9309999999,-745.03999999999996,0
235302.53599999999,3752262.0150000001,-746.13999999999999,0
235304.552,3752253.6800000002,-746.74000000000001,0
235306.481,3752245.5610000002,-747.24000000000001,0
235316.51999999999,3752239.1299999999,-746.63,0
235318.47,3752231.409,-748.52999999999997,0
235320.402,3752223.2790000001,-749.63,0
235322.405,3752214.7549999999,-749.02999999999997,0
235324.41800000001,3752206.3160000001,-749.33000000000004,0
235326.34700000001,3752198.1970000002,-750.02999999999997,0
235328.36300000001,3752189.8620000002,-750.42999999999995,0
235330.36600000001,3752181.338,-750.23000000000002,0
235332.413,3752173.4040000001,-752.52999999999997,0
235334.476,3752164.1719999998,-749.02999999999997,0
235336.492,3752155.8369999998,-748.92999999999995,0
235338.50099999999,3752147.4070000001,-749.23000000000002,0
235340.53899999999,3752137.673,-742.52999999999997,0
235342.57399999999,3752129.7459999998,-744.73000000000002,0
235344.69399999999,3752121.4070000001,-744.83000000000004,0
235346.70800000001,3752113.0819999999,-744.92999999999995,0
235348.70999999999,3752104.4440000001,-743.63,0
235350.77600000001,3752095.3160000001,-738.92999999999995,0
235352.796,3752087.0860000001,-739.02999999999997,0
235354.693,3752078.2549999999,-734.33000000000004,0
235356.83199999999,3752070.324,-737.52999999999997,0
235358.84099999999,3752061.895,-735.92999999999995,0
235360.851,3752053.4649999999,-733.92999999999995,0
235362.86300000001,3752045.0260000001,-731.33000000000004,0
235364.87700000001,3752036.7009999999,-729.73000000000002,0
235367.01800000001,3752028.7609999999,-732.23000000000002,0
235369.02799999999,3752020.3309999998,-730.83000000000004,0
235370.94699999999,3752012.0129999998,-728.13,0
235372.97700000001,3752003.9810000001,-727.23000000000002,0
235376.78200000001,3751996.162,-716.94000000000005,0
235377.21799999999,3751988.2239999999,-688.53999999999996,0
235379.269,3751980.591,-690.63999999999999,0
235381.21900000001,3751972.8689999999,-690.44000000000005,0
235383.08100000001,3751965.2489999998,-688.53999999999996,0
235386.277,3751956.548,-705.24000000000001,0
235389.66800000001,3751947.733,-722.03999999999996,0
235391.60800000001,3751939.8130000001,-719.94000000000005,0
235393.639,3751931.781,-719.03999999999996,0
235395.679,3751923.753,-718.94000000000005,0
235397.71599999999,3751915.8160000001,-717.84000000000003,0
235399.75599999999,3751907.787,-716.84000000000003,0
235401.897,3751899.8470000001,-716.24000000000001,0
235403.74900000001,3751892.2239999999,-713.84000000000003,0
235405.88800000001,3751884.2930000001,-713.44000000000005,0
235408.212,3751876.048,-715.53999999999996,0
235410.16399999999,3751868.3169999998,-713.44000000000005,0
235412.03,3751860.801,-711.13999999999999,0
235413.98699999999,3751853.1749999998,-709.44000000000005,0
235416.02799999999,3751845.3429999999,-708.84000000000003,0
235417.90599999999,3751838.0159999998,-706.24000000000001,0
235419.967,3751830.3849999998,-705.63999999999999,0
235422.19,3751822.2489999998,-706.24000000000001,0
235424.147,3751814.622,-705.13999999999999,0
235426.03599999999,3751807.4950000001,-702.74000000000001,0
235427.01800000001,3751802.034,-693.74000000000001,0
235426.636,3751792.0649999999,-699.24000000000001,0
235428.69699999999,3751784.4339999999,-698.53999999999996,0
235430.74799999999,3751776.801,-697.94000000000005,0
235432.63500000001,3751769.6830000002,-696.24000000000001,0
235434.522,3751762.5660000001,-694.34000000000003,0
235436.505,3751755.2349999999,-692.94000000000005,0
235267.28200000001,3752454.105,-728.78999999999996,0
235269.06299999999,3752446.8859999999,-729.99000000000001,0
235270.848,3752439.773,-731.28999999999996,0
235272.62100000001,3752432.355,-732.38999999999999,0
235274.49400000001,3752425.1409999998,-733.99000000000001,0
235276.34400000001,3752417.3199999998,-734.49000000000001,0
235278.04300000001,3752410.4109999998,-736.69000000000005,0
235279.837,3752403.4959999998,-738.99000000000001,0
235281.845,3752394.9619999998,-738.28999999999996,0
235283.85699999999,3752386.531,-737.69000000000005,0
235285.64799999999,3752379.5120000001,-739.99000000000001,0
235287.50899999999,3752371.9950000001,-741.19000000000005,0
235289.54000000001,3752363.7659999998,-740.88999999999999,0
235291.552,3752355.3360000001,-740.78999999999996,0
235293.49600000001,3752347.5090000001,-741.59000000000003,0
235295.44,3752339.6809999999,-742.49000000000001,0
235297.30499999999,3752332.2680000002,-744.09000000000003,0
235299.424,3752323.8250000002,-743.59000000000003,0
235301.285,3752316.307,-745.49000000000001,0
235303.23000000001,3752308.48,-746.38999999999999,0
235305.177,3752300.7570000002,-747.99000000000001,0
235307.351,3752291.7179999999,-746.09000000000003,0
235309.446,3752282.9780000001,-744.78999999999996,0
235311.568,3752274.6400000001,-744.99000000000001,0
235313.51000000001,3752266.8220000002,-745.88999999999999,0
235315.55499999999,3752258.8870000001,-746.88999999999999,0
235317.50200000001,3752251.165,-748.28999999999996,0
235324.01500000001,3752244.3390000002,-748.99000000000001,0
235326.11799999999,3752235.7990000001,-748.88999999999999,0
235328.21599999999,3752227.1639999999,-747.88999999999999,0
235330.17000000001,3752219.3390000002,-749.49000000000001,0
235332.209,3752211.5060000001,-751.49000000000001,0
235334.337,3752203.3760000002,-751.88999999999999,0
235336.44099999999,3752194.8360000001,-751.59000000000003,0
235338.489,3752187.0060000001,-753.38999999999999,0
235340.58100000001,3752178.2760000001,-751.88999999999999,0
235342.76699999999,3752169.426,-750.28999999999996,0
235344.89199999999,3752161.1910000001,-751.19000000000005,0
235347.01800000001,3752152.9569999999,-751.38999999999999,0
235349.10999999999,3752144.227,-749.88999999999999,0
235351.20999999999,3752135.5819999999,-747.88999999999999,0
235353.31700000001,3752127.1460000002,-747.49000000000001,0
235355.52799999999,3752118.7069999999,-746.69000000000005,0
235357.62899999999,3752110.176,-746.28999999999996,0
235359.75099999999,3752101.8369999998,-745.78999999999996,0
235361.85399999999,3752093.2969999998,-744.28999999999996,0
235363.96100000001,3752084.861,-741.59000000000003,0
235366.068,3752076.2280000001,-739.78999999999996,0
235368.17499999999,3752067.7919999999,-738.28999999999996,0
235370.29999999999,3752059.5580000002,-737.38999999999999,0
235372.416,3752051.321,-737.49000000000001,0
235374.538,3752042.9819999998,-736.38999999999999,0
235376.55300000001,3752034.656,-733.69000000000005,0
235378.68400000001,3752026.5159999998,-732.59000000000003,0
235380.79999999999,3752018.2790000001,-731.38999999999999,0
235382.93100000001,3752010.1400000001,-731.28999999999996,0
235384.95499999999,3752002.0129999998,-728.38999999999999,0
235386.43700000001,3751993.824,-707.38999999999999,0
235387.59099999999,3751986.2420000001,-690.28999999999996,0
235389.64199999999,3751978.5159999998,-690.78999999999996,0
235391.89600000001,3751970.7710000002,-694.28999999999996,0
235393.84899999999,3751963.1430000002,-692.19000000000005,0
235396.853,3751954.4500000002,-708.19000000000005,0
235399.94,3751945.5610000002,-722.88999999999999,0
235401.97899999999,3751937.7280000001,-721.78999999999996,0
235404.027,3751929.898,-720.78999999999996,0
235406.33900000001,3751921.5469999998,-721.88999999999999,0
235408.38800000001,3751913.7170000002,-720.28999999999996,0
235410.43599999999,3751905.8870000001,-719.09000000000003,0
235412.48499999999,3751898.057,-717.88999999999999,0
235414.52900000001,3751890.318,-716.28999999999996,0
235416.682,3751882.4849999999,-715.59000000000003,0
235418.82000000001,3751874.554,-715.19000000000005,0
235421.68299999999,3751865.264,-722.88999999999999,0
235423.103,3751858.7769999998,-715.19000000000005,0
235424.976,3751851.449,-712.28999999999996,0
235426.94200000001,3751843.9279999998,-710.28999999999996,0
235429,3751836.2969999998,-709.09000000000003,0
235431.057,3751828.6660000002,-708.09000000000003,0
235433.201,3751820.8300000001,-707.99000000000001,0
235435.264,3751813.2930000001,-707.09000000000003,0
235276.66,3752456.787,-728.69000000000005,0
235278.28400000001,3752450.2820000001,-731.19000000000005,0
235280.14499999999,3752442.6609999998,-731.88999999999999,0
235281.905,3752435.1469999999,-732.78999999999996,0
235283.68900000001,3752427.929,-734.09000000000003,0
235285.45499999999,3752420.5099999998,-735.28999999999996,0
235287.39000000001,3752412.4939999999,-735.69000000000005,0
235289.23300000001,3752404.6710000001,-736.49000000000001,0
235291.103,3752397.2489999998,-737.78999999999996,0
235292.81,3752390.4350000001,-740.19000000000005,0
235294.65599999999,3752382.52,-740.59000000000003,0
235296.603,3752374.693,-741.38999999999999,0
235298.51699999999,3752366.3709999998,-741.28999999999996,0
235300.47200000001,3752358.7439999999,-742.69000000000005,0
235302.334,3752351.122,-743.99000000000001,0
235304.185,3752343.4980000001,-745.19000000000005,0
235306.20000000001,3752335.0690000001,-744.78999999999996,0
235308.21799999999,3752326.7429999998,-744.59000000000003,0
235310.08799999999,3752319.321,-746.59000000000003,0
235312.17000000001,3752310.4849999999,-745.49000000000001,0
235314.18799999999,3752302.1600000001,-745.49000000000001,0
235316.13500000001,3752294.3330000001,-746.49000000000001,0
235318.073,3752286.3080000002,-746.88999999999999,0
235320.16399999999,3752277.6710000001,-746.49000000000001,0
235322.12899999999,3752270.0460000001,-748.09000000000003,0
235324.245,3752261.7050000001,-748.28999999999996,0
235326.26300000001,3752253.3799999999,-747.99000000000001,0
235333.92199999999,3752247.3909999998,-750.28999999999996,0
235336.022,3752238.7560000001,-749.69000000000005,0
235338.05499999999,3752230.7250000001,-750.28999999999996,0
235340.079,3752222.4950000001,-750.59000000000003,0
235342.117,3752214.5580000002,-752.09000000000003,0
235344.14999999999,3752206.5269999998,-753.59000000000003,0
235346.242,3752197.693,-752.19000000000005,0
235348.34599999999,3752189.1630000002,-751.88999999999999,0
235350.46100000001,3752180.8229999999,-751.99000000000001,0
235352.52100000001,3752173.1919999998,-755.19000000000005,0
235354.64000000001,3752164.9559999998,-756.19000000000005,0
235356.701,3752155.6170000001,-751.59000000000003,0
235358.82800000001,3752147.5800000001,-753.59000000000003,0
235360.96900000001,3752139.6499999999,-755.69000000000005,0
235362.997,3752129.8149999999,-748.49000000000001,0
235365.103,3752121.2760000001,-747.19000000000005,0
235367.21299999999,3752112.8399999999,-746.49000000000001,0
235369.20600000001,3752104.105,-743.09000000000003,0
235371.432,3752095.9700000002,-743.88999999999999,0
235373.44399999999,3752087.4360000002,-742.09000000000003,0
235375.64799999999,3752078.9939999999,-741.49000000000001,0
235377.76699999999,3752070.5619999999,-740.88999999999999,0
235379.77799999999,3752062.2239999999,-739.78999999999996,0
235381.891,3752053.8930000002,-738.19000000000005,0
235384.016,3752045.5550000002,-737.09000000000003,0
235386.04000000001,3752037.3250000002,-735.99000000000001,0
235388.054,3752029.0920000002,-733.59000000000003,0
235390.17600000001,3752020.7629999998,-732.19000000000005,0
235392.30100000001,3752012.622,-731.88999999999999,0
235394.435,3752004.483,-730.88999999999999,0
235397.11300000001,3751996.324,-730.49000000000001,0
235399.234,3751988.1919999998,-729.99000000000001,0
235401.17800000001,3751980.2609999999,-726.78999999999996,0
235403.21100000001,3751972.23,-725.38999999999999,0
235405.443,3751964.1899999999,-726.19000000000005,0
235407.57699999999,3751956.051,-725.59000000000003,0
235409.70699999999,3751948.1179999998,-724.38999999999999,0
235411.84099999999,3751939.9789999998,-723.88999999999999,0
235413.978,3751931.9449999998,-724.09000000000003,0
235416.20699999999,3751923.7999999998,-723.88999999999999,0
235418.34,3751915.858,-723.49000000000001,0
235420.28400000001,3751908.0410000002,-721.28999999999996,0
235422.15400000001,3751900.6189999999,-717.38999999999999,0
235424.21100000001,3751892.8840000001,-716.59000000000003,0
235426.63,3751884.531,-718.09000000000003,0
235428.761,3751876.5989999999,-717.99000000000001,0
235430.91,3751868.7540000002,-716.88999999999999,0
235432.96400000001,3751861.0290000001,-716.28999999999996,0
235435.196,3751852.9879999999,-716.69000000000005,0
235436.989,3751845.9700000002,-712.49000000000001,0
235287.076,3752454.8960000002,-729.96000000000004,0
235288.76999999999,3752447.986,-731.86000000000001,0
235290.71799999999,3752440.1600000001,-732.25999999999999,0
235292.34599999999,3752433.6570000001,-734.96000000000004,0
235294.272,3752425.5249999999,-735.15999999999997,0
235296.147,3752418.2069999999,-736.65999999999997,0
235297.90900000001,3752410.6940000001,-737.75999999999999,0
235299.85699999999,3752402.8679999998,-738.55999999999995,0
235301.723,3752395.352,-739.86000000000001,0
235303.658,3752387.4190000002,-740.55999999999995,0
235305.601,3752379.4980000001,-741.05999999999995,0
235307.473,3752372.0759999999,-742.55999999999995,0
235309.40599999999,3752364.1529999999,-743.55999999999995,0
235311.274,3752356.6269999999,-745.05999999999995,0
235313.302,3752348.5010000002,-745.36000000000001,0
235315.25599999999,3752340.77,-746.86000000000001,0
235317.33300000001,3752331.8399999999,-745.25999999999999,0
235319.44,3752323.2999999998,-744.75999999999999,0
235321.39199999999,3752315.5789999999,-746.36000000000001,0
235323.34,3752307.753,-747.46000000000004,0
235325.448,3752299.2140000002,-747.15999999999997,0
235327.56099999999,3752290.8829999999,-747.15999999999997,0
235329.51000000001,3752283.057,-748.55999999999995,0
235331.44500000001,3752275.1239999998,-749.65999999999997,0
235333.641,3752266.4840000002,-749.05999999999995,0
235335.666,3752258.2540000002,-749.75999999999999,0
235342.56299999999,3752251.2069999999,-749.55999999999995,0
235344.51500000001,3752243.486,-751.46000000000004,0
235346.54300000001,3752235.3599999999,-752.46000000000004,0
235348.73199999999,3752226.5109999999,-751.05999999999995,0
235350.85200000001,3752218.2749999999,-751.65999999999997,0
235352.86799999999,3752209.8459999999,-751.36000000000001,0
235354.98699999999,3752201.6099999999,-752.15999999999997,0
235357.122,3752193.4720000001,-753.36000000000001,0
235359.236,3752185.1409999998,-753.96000000000004,0
235361.35200000001,3752176.801,-754.46000000000004,0
235363.511,3752167.5610000002,-751.25999999999999,0
235365.55100000001,3752159.625,-753.55999999999995,0
235367.73800000001,3752150.7859999998,-751.96000000000004,0
235369.867,3752142.5529999998,-752.46000000000004,0
235371.965,3752134.0109999999,-751.65999999999997,0
235374.171,3752125.3730000001,-750.75999999999999,0
235376.247,3752116.443,-747.65999999999997,0
235378.44899999999,3752107.898,-746.65999999999997,0
235380.56,3752099.463,-746.55999999999995,0
