x,y,z,flag
519011.44900000002,3930766.628,-3237.48,0
519020.14899999998,3930777.628,-3243.48,0
518841.59499999997,3930620.3080000002,-3281.9099999999999,0
518850.592,3930632.3130000001,-3282.9099999999999,0
518858.59700000001,3930643.307,-3290.9099999999999,0
518867.59299999999,3930655.3119999999,-3291.9099999999999,0
518894.5,3930683.5120000001,-3239.4099999999999,0
518902.49699999997,3930694.5120000001,-3251.9099999999999,0
518906.59700000001,3930703.3089999999,-3284.9099999999999,0
518916.59899999999,3930714.3149999999,-3283.9099999999999,0
518925.59700000001,3930726.3059999999,-3282.9099999999999,0
518936.09999999998,3930738.5120000001,-3276.21,0
518946.69900000002,3930751.2050000001,-3271.21,0
518956.30499999999,3930763.1060000001,-3270.4099999999999,0
518965.50199999998,3930774.7069999999,-3271.8099999999999,0
518846.65899999999,3930672.8450000002,-3283.4299999999998,0
518856.65399999998,3930683.8369999998,-3284.4299999999998,0
518865.65299999999,3930694.8399999999,-3284.4299999999998,0
518875.65700000001,3930706.8420000002,-3284.4299999999998,0
518884.663,3930717.8390000002,-3284.4299999999998,0
518895.16200000001,3930729.9419999998,-3280.6300000000001,0
518907.05599999998,3930742.6359999999,-3260.6300000000001,0
518919.06,3930755.4339999999,-3241.4299999999998,0
518929.66100000002,3930767.4399999999,-3230.9299999999998,0
518938.859,3930778.642,-3233.0300000000002,0
518849.08399999997,3930731.3629999999,-3285.8899999999999,0
518858.08000000002,3930743.3640000001,-3283.8899999999999,0
518867.09000000003,3930755.3670000001,-3285.8899999999999,0
518877.087,3930766.361,-3287.8899999999999,0
518886.08299999998,3930778.3629999999,-3287.8899999999999,0
519941.36300000001,3929937.0869999998,-3125.3000000000002,1
519524.092,3929685.798,-3264.4899999999998,1
519933.89299999998,3930190.7910000002,-3190.9200000000001,1
519943.79300000001,3930201.196,-3183.6199999999999,1
519953.69300000003,3930211.6009999998,-3176.1199999999999,1
519465.14799999999,3929726.8700000001,-3265.46,1
519475.15000000002,3929737.372,-3261.96,1
519446.61300000001,3929758.3670000001,-3273.96,1
519841.37699999998,3930179.5789999999,-3189.3600000000001,1
519850.68300000002,3930189.4810000001,-3186.7600000000002,1
519859.88400000002,3930199.4759999998,-3183.96,1
519869.47999999998,3930209.7760000001,-3181.2600000000002,1
519878.679,3930219.679,-3178.5599999999999,1
519894.67999999999,3930239.5800000001,-3209.2600000000002,1
519416.88400000002,3929777.7769999998,-3261.4699999999998,1
519808.86499999999,3930196.5890000002,-3189.5700000000002,1
519849.26000000001,3930243.9959999998,-3235.4699999999998,1
519858.26500000001,3930253.9929999998,-3237.0700000000002,1
519887.15700000001,3930283.4959999998,-3208.6700000000001,1
519396.90899999999,3929792.6260000002,-3256.23,1
519813.17800000001,3930296.5120000001,-3222.4099999999999,1
519313.53399999999,3929874.1600000001,-3261.9499999999998,1
519589.027,3930159.0660000001,-3174.5500000000002,1
519596.11900000001,3930167.466,-3187.25,1
519287.73800000001,3929887.9870000002,-3277.77,1
519301.73599999998,3929901.2850000001,-3255.77,1
519582.91399999999,3930193.5959999999,-3169.5700000000002,1
519601.82199999999,3930213.4989999998,-3165.1700000000001,1
519608.41899999999,3930221.6899999999,-3182.77,1
519615.41499999998,3930230.4929999998,-3200.4699999999998,1
519261.56699999998,3929907.1690000002,-3273.6599999999999,1
519273.16700000002,3929919.0589999999,-3263.8600000000001,1
519326.96999999997,3929975.0619999999,-3229.6599999999999,1
519338.26400000002,3929986.662,-3219.0599999999999,1
519349.96799999999,3929998.4569999999,-3208.5599999999999,1
519691.47100000002,3930370.5529999998,-3210.6599999999999,1
519258.45000000001,3929946.0830000001,-3270.1500000000001,1
519225.11800000002,3929959.7059999998,-3269.5599999999999,1
519293.22899999999,3930032.4019999998,-3237.0599999999999,1
519301.72499999998,3930041.7949999999,-3238.2600000000002,1
519310.52399999998,3930051.6949999998,-3239.6599999999999,1
519328.12199999997,3930070.9989999998,-3237.5599999999999,1
519337.13099999999,3930080.699,-3234.46,1
519346.728,3930091.0929999999,-3231.3600000000001,1
519388.03000000003,3930133.8939999999,-3194.5599999999999,1
519397.32400000002,3930143.7949999999,-3189.1599999999999,1
519273.52500000002,3930056.057,-3229.5700000000002,1
519289.52899999998,3930071.2579999999,-3195.5700000000002,1
519630.81400000001,3930454.2659999998,-3224.0700000000002,1
519235.41100000002,3930060.7680000002,-3276.46,1
519247.12099999998,3930072.969,-3268.2600000000002,1
519258.40899999999,3930084.568,-3259.7600000000002,1
519270.11499999999,3930096.571,-3251.3600000000001,1
519009.89199999999,3929828.372,-3260.0100000000002,1
519017.69400000002,3929837.3810000001,-3269.9099999999999,1
519231.185,3930106.4139999999,-3237.4899999999998,1
519297.78000000003,3930176.8199999998,-3211.79,1
519333.08199999999,3930217.7209999999,-3246.3899999999999,1
519345.78899999999,3930230.3169999998,-3229.6900000000001,1
519358.38099999999,3930242.8149999999,-3212.8899999999999,1
519184.74300000002,3930153.5440000002,-3237.6999999999998,1
519194.837,3930164.4440000001,-3234.6999999999998,1
519205.33899999998,3930175.6490000002,-3231.8000000000002,1
519215.74400000001,3930186.9410000001,-3228.9000000000001,1
519226.13799999998,3930198.0410000002,-3225.8000000000002,1
519236.54100000003,3930209.2409999999,-3222.5999999999999,1
519611.06800000003,3930618.9100000001,-3190.6999999999998,1
519283.53100000002,3930317.969,-3233.5100000000002,1
519296.234,3930330.0649999999,-3212.6100000000001,1
519167.815,3930394.1409999998,-3233.4499999999998,1
519181.21299999999,3930407.4399999999,-3210.5500000000002,1
519127.83199999999,3930391.7289999998,-3248.4099999999999,1
519139.82900000003,3930404.3250000002,-3232.5100000000002,1
519419.32699999999,3930727.125,-3229.9099999999999,1
519368.02600000001,3930729.5490000001,-3252.8800000000001,1
519378.01500000001,3930740.8470000001,-3246.8800000000001,1
519332.451,3930742.2420000001,-3234.7399999999998,1
519160.22999999998,3930585.0460000001,-3202.9299999999998,1
519167.527,3930594.9449999998,-3214.73,1
519288.52899999998,3930746.1409999998,-3264.9299999999998,1
519297.23200000002,3930757.1400000001,-3270.3299999999999,1
518867.97399999999,3930382.4720000001,-3274.3699999999999,1
518878.76899999997,3930394.7680000002,-3262.8699999999999,1
518890.27000000002,3930407.8700000001,-3251.4699999999998,1
518999.88400000002,3930541.5529999998,-3230.9699999999998,1
518987.21399999998,3930580.5750000002,-3239.1700000000001,1
518961.74900000001,3930708.8280000002,-3261.6799999999998,1
518972.446,3930720.9240000001,-3252.5799999999999,1
518982.54800000001,3930732.3190000001,-3243.2800000000002,1
518993.24800000002,3930744.5290000001,-3234.0799999999999,1
518881.29200000002,3930669.3110000002,-3266.0100000000002,1
