x,y,z,flag
811572.66500000004,3704234.3960000002,-120.22,0
811573.46400000004,3704236.6310000001,-119.64,0
811574.054,3704238.3229999999,-119.56999999999999,0
811574.68900000001,3704240.1159999999,-119.38,0
811575.20499999996,3704241.611,-119.45,0
811575.78099999996,3704243.2549999999,-119.39,0
811576.30000000005,3704244.7280000001,-119.51000000000001,0
811576.79500000004,3704246.156,-119.67,0
811577.34299999999,3704247.6830000002,-119.73999999999999,0
811577.94299999997,3704249.4029999999,-119.61,0
811578.44999999995,3704250.8689999999,-119.75,0
811579.05000000005,3704252.5890000002,-119.64,0
811570.74399999995,3704234.537,-119.73999999999999,0
811571.29200000002,3704236.1060000001,-119.76000000000001,0
811571.83400000003,3704237.6239999998,-119.86,0
811572.36399999994,3704239.1680000001,-119.93000000000001,0
811572.79500000004,3704240.375,-120.31,0
811573.55200000003,3704242.5600000001,-119.77,0
811573.995,3704243.8360000001,-120.09,0
811574.48499999999,3704245.1919999998,-120.33,0
811575.125,3704247.0469999998,-120.09999999999999,0
811575.85800000001,3704249.156,-119.64,0
811576.46699999995,3704250.915,-119.5,0
811570.89099999995,3704238.3760000002,-119.43000000000001,0
811571.473,3704240.0180000002,-119.38,0
811571.80900000001,3704240.9300000002,-120.04000000000001,0
811572.92700000003,3704244.1030000001,-118.59,0
811573.11499999999,3704244.6200000001,-119.62,0
811573.62,3704246.0559999999,-119.77,0
811574.20499999996,3704247.7069999999,-119.79000000000001,0
811574.91000000003,3704249.699,-119.44,0
811575.50399999996,3704251.3790000002,-119.37,0
811575.96900000004,3704252.6899999999,-119.68000000000001,0
811570.66099999996,3704245.0120000001,-119.63,0
811571.321,3704246.9019999998,-119.39,0
811571.88300000003,3704248.4870000002,-119.41,0
811572.46699999995,3704250.139,-119.40000000000001,0
811572.98300000001,3704251.6140000001,-119.54000000000001,0
811570.83900000004,3704248.861,-119.34999999999999,0
811571.42299999995,3704250.5129999998,-119.33,0
811572.10800000001,3704252.4479999999,-119.06,0
811671.73699999996,3704201.3300000001,-119.66,1
811672.23699999996,3704202.7880000002,-119.81,1
811672.75699999998,3704204.2400000002,-119.93000000000001,1
811659.03799999994,3704178.9249999998,-119.98999999999999,1
811659.87199999997,3704181.2429999998,-119.48999999999999,1
811660.70900000003,3704183.5699999998,-118.94,1
811654.18000000005,3704174.1439999999,-119.19,1
811654.48999999999,3704175.0219999999,-119.68000000000001,1
811654.81599999999,3704175.915,-120.19,1
811655.14800000004,3704176.7969999998,-120.69,1
811657.88,3704199.7790000001,-119.27,1
811662.74699999997,3704225.5639999998,-119.94,1
811663.22100000002,3704226.9040000001,-120.20999999999999,1
811663.71100000001,3704228.2599999998,-120.48,1
811664.19999999995,3704229.6159999999,-120.73,1
811638.26500000001,3704174.2689999999,-118.55,1
811638.76199999999,3704175.7390000001,-118.66,1
811639.25899999996,3704177.2080000001,-118.72,1
811639.76500000001,3704178.7059999998,-118.79000000000001,1
811647.63,3704201.8990000002,-119.23999999999999,1
811648.22499999998,3704203.6310000001,-119.13,1
811648.82499999995,3704205.3829999999,-119,1
811639.39199999999,3704187.54,-119.27,1
811639.93299999996,3704189.111,-119.3,1
811640.47699999996,3704190.7230000002,-119.34,1
811634.18700000003,3704176.6359999999,-118.38,1
811634.44700000004,3704177.3930000002,-119.02,1
811634.69499999995,3704178.176,-119.64,1
811634.95200000005,3704178.9550000001,-120.26000000000001,1
811635.22100000002,3704179.7409999999,-120.87,1
811635.478,3704180.5520000001,-121.5,1
811639.70400000003,3704201.3870000001,-119.04000000000001,1
811640.21600000001,3704202.8509999998,-119.2,1
811640.73899999994,3704204.344,-119.34999999999999,1
811624.451,3704169.023,-118.51000000000001,1
811624.95700000005,3704170.4369999999,-118.63,1
811625.46200000006,3704171.8829999999,-118.73,1
811625.96699999995,3704173.3280000002,-118.8,1
811626.50100000005,3704174.7960000001,-118.89,1
811627.022,3704176.29,-118.95999999999999,1
811627.55799999996,3704177.7990000001,-119.01000000000001,1
811622.71999999997,3704176.3769999999,-118.76000000000001,1
811623.34299999999,3704178.1839999999,-118.58,1
811623.99899999995,3704180.023,-118.43000000000001,1
811624.64399999997,3704181.8650000002,-118.22,1
811615.924,3704169.3539999998,-118.67,1
811616.31400000001,3704170.5109999999,-118.93000000000001,1
811616.71999999997,3704171.6839999999,-119.19,1
811617.12899999996,3704172.8670000001,-119.42,1
811617.54399999999,3704174.068,-119.68000000000001,1
811617.96499999997,3704175.2889999999,-119.91,1
811607.91899999999,3704168.6490000002,-118.81999999999999,1
811608.39500000002,3704170.0090000001,-118.97,1
811608.87100000004,3704171.4010000001,-119.09999999999999,1
811609.35900000005,3704172.7999999998,-119.23999999999999,1
811602.299,3704163.8050000002,-118.92,1
811602.60699999996,3704164.6830000002,-119.37,1
811602.90300000005,3704165.5550000002,-119.78,1
811603.21400000004,3704166.4440000001,-120.20999999999999,1
811603.53399999999,3704167.3599999999,-120.67,1
811622.43999999994,3704221.912,-119.64,1
811622.91000000003,3704223.2850000001,-119.84999999999999,1
811623.38899999997,3704224.6869999999,-120.06,1
811601.08700000006,3704165.0809999998,-118.31999999999999,1
811601.60999999999,3704166.5520000001,-118.40000000000001,1
811602.13199999998,3704168.0240000002,-118.42,1
811602.65500000003,3704169.5269999998,-118.45999999999999,1
811603.19999999995,3704171.0649999999,-118.51000000000001,1
811608.74600000004,3704194.23,-119.22,1
811606.44700000004,3704191.8289999999,-118.84999999999999,1
811606.96400000004,3704193.2820000001,-118.95,1
811607.47100000002,3704194.7689999999,-119.05,1
811595.19499999995,3704167.7990000001,-118.83,1
811595.62699999998,3704169.0890000002,-119.06,1
811596.05200000003,3704170.361,-119.25,1
811596.48999999999,3704171.6400000001,-119.42,1
811581.51199999999,3704175.8289999999,-118.95,1
811581.79599999997,3704176.6099999999,-119.39,1
811582.09299999999,3704177.429,-119.86,1
811582.38300000003,3704178.2609999999,-120.31999999999999,1
811582.68000000005,3704179.0800000001,-120.76000000000001,1
811579.35900000005,3704175.1540000001,-119.25,1
811579.576,3704175.7570000002,-119.81999999999999,1
811579.80299999996,3704176.3879999998,-120.42,1
811580.03500000003,3704177.0070000002,-121,1
811579.13,3704179.304,-118.84,1
811579.66399999999,3704180.7510000002,-118.88,1
811580.18500000006,3704182.2230000002,-118.94,1
811580.72600000002,3704183.6889999998,-118.95,1
811581.24699999997,3704185.1609999998,-118.94,1
811586.625,3704207.73,-119.47,1
811587.18900000001,3704209.3670000001,-119.40000000000001,1
811587.77899999998,3704211.017,-119.3,1
811588.35600000003,3704212.6919999998,-119.2,1
811578.06999999995,3704188.1060000001,-118.38,1
811578.56999999995,3704189.5109999999,-118.40000000000001,1
811579.09699999995,3704190.9709999999,-118.45999999999999,1
811579.62800000003,3704192.4399999999,-118.5,1
811581.13399999996,3704196.6439999999,-118.81999999999999,1
811581.63,3704198.0079999999,-118.89,1
811582.12699999998,3704199.4040000001,-119,1
811582.63300000003,3704200.8289999999,-119.09,1
811577.43400000001,3704194.2689999999,-118.81,1
811577.82799999998,3704195.4139999999,-119.06,1
811578.21299999999,3704196.5630000001,-119.3,1
811578.62300000002,3704197.7239999999,-119.55,1
811579.02899999998,3704198.9389999998,-119.81999999999999,1
811579.44499999995,3704200.1189999999,-120.04000000000001,1
811575.37,3704193.1060000001,-119.93000000000001,1
811575.848,3704194.4759999998,-119.98,1
811576.33799999999,3704195.8849999998,-120.04000000000001,1
811576.848,3704197.3190000001,-120.09999999999999,1
811577.36600000004,3704198.781,-120.18000000000001,1
811577.875,3704200.247,-120.22,1
