x,y,z,flag
189906.08499999999,3744627.3969999999,-749.26999999999998,0
189907.12599999999,3744619.5189999999,-747.97000000000003,0
189908.06599999999,3744611.6469999999,-746.37,0
189909.217,3744603.855,-746.66999999999996,0
189910.26500000001,3744596.0789999999,-746.57000000000005,0
189911.31200000001,3744588.3029999998,-746.97000000000003,0
189917.16899999999,3744581.2609999999,-746.26999999999998,0
189918.318,3744573.4789999998,-747.76999999999998,0
189919.367,3744565.693,-747.76999999999998,0
189920.51699999999,3744557.9109999998,-747.87,0
189921.56400000001,3744550.1349999998,-747.57000000000005,0
189922.61199999999,3744542.3590000002,-747.76999999999998,0
189923.755,3744534.4750000001,-747.97000000000003,0
189925.00099999999,3744526.585,-749.66999999999996,0
189926.049,3744518.8089999999,-749.07000000000005,0
189927.09599999999,3744511.0329999998,-748.87,0
189928.247,3744503.2409999999,-749.37,0
189929.389,3744495.3670000001,-748.87,0
189930.54000000001,3744487.5750000002,-749.16999999999996,0
189931.674,3744479.6899999999,-750.07000000000005,0
189932.823,3744471.9079999998,-750.16999999999996,0
189933.967,3744464.0240000002,-750.26999999999998,0
189935.117,3744456.2420000001,-749.66999999999996,0
189936.17000000001,3744448.568,-749.16999999999996,0
189937.41,3744440.577,-749.87,0
189938.55900000001,3744432.7949999999,-749.76999999999998,0
189939.79300000001,3744424.7009999999,-750.97000000000003,0
189941.04399999999,3744416.9130000002,-751.16999999999996,0
189942.18400000001,3744409.1299999999,-751.47000000000003,0
189943.435,3744401.3420000002,-751.47000000000003,0
189944.48300000001,3744393.5660000001,-750.97000000000003,0
189945.82399999999,3744385.568,-752.37,0
189946.98000000001,3744377.8879999998,-751.76999999999998,0
189948.041,3744370.3059999999,-750.57000000000005,0
189949.27600000001,3744362.415,-750.97000000000003,0
189950.522,3744354.5249999999,-751.16999999999996,0
189952.80799999999,3744338.767,-751.36000000000001,0
189954.30799999999,3744330.0649999999,-754.25999999999999,0
189955.38099999999,3744322.6860000002,-753.15999999999997,0
189956.54300000001,3744315.108,-752.46000000000004,0
189957.856,3744306.8029999998,-754.05999999999995,0
189959.28,3744298.5040000002,-754.86000000000001,0
189960.522,3744290.7149999999,-754.75999999999999,0
189961.587,3744283.2439999999,-754.15999999999997,0
189962.84,3744275.4470000002,-754.05999999999995,0
189964.092,3744267.659,-754.36000000000001,0
189965.42199999999,3744259.6699999999,-754.46000000000004,0
189966.67499999999,3744251.872,-754.65999999999997,0
189967.76500000001,3744244.7990000001,-753.05999999999995,0
189969.33300000001,3744235.6910000001,-755.86000000000001,0
189970.58600000001,3744227.8930000002,-755.46000000000004,0
189971.91399999999,3744219.702,-756.46000000000004,0
189973.245,3744211.7030000002,-757.15999999999997,0
189974.59099999999,3744203.8169999998,-757.25999999999999,0
189975.856,3744196.2230000002,-756.75999999999999,0
189977.01500000001,3744188.7349999999,-756.05999999999995,0
189903.783,3744721.8829999999,-744.05999999999995,0
189904.73199999999,3744714.2140000002,-744.75999999999999,0
189905.78599999999,3744706.4389999998,-744.36000000000001,0
189906.742,3744698.8620000002,-744.65999999999997,0
189907.791,3744690.9849999999,-744.55999999999995,0
189908.74299999999,3744683.216,-745.05999999999995,0
189909.79500000001,3744675.5320000001,-745.96000000000004,0
189910.84899999999,3744667.7570000002,-745.96000000000004,0
189911.78599999999,3744659.8840000001,-745.25999999999999,0
189912.84,3744652.1090000002,-745.55999999999995,0
189913.891,3744644.4339999999,-745.75999999999999,0
189914.93900000001,3744636.557,-746.15999999999997,0
189915.99100000001,3744628.8730000001,-746.75999999999999,0
189917.13800000001,3744621.091,-747.25999999999999,0
189918.18599999999,3744613.2140000002,-747.15999999999997,0
189919.133,3744605.3429999999,-746.36000000000001,0
189920.177,3744597.5660000001,-745.86000000000001,0
189921.32399999999,3744589.784,-746.55999999999995,0
189927.285,3744582.8309999998,-748.55999999999995,0
189928.334,3744574.9539999999,-747.15999999999997,0
189929.378,3744567.1779999998,-747.15999999999997,0
189930.52499999999,3744559.395,-748.25999999999999,0
189931.58100000001,3744551.6099999999,-747.46000000000004,0
189932.72700000001,3744543.8280000002,-747.15999999999997,0
189933.86799999999,3744535.9440000001,-749.05999999999995,0
189935.024,3744528.1630000002,-748.15999999999997,0
189936.068,3744520.3859999999,-748.36000000000001,0
189937.31099999999,3744512.4959999998,-749.05999999999995,0
189938.46299999999,3744504.8160000001,-749.25999999999999,0
189939.519,3744497.031,-748.46000000000004,0
189940.74799999999,3744488.9470000002,-750.15999999999997,0
189941.902,3744481.2560000001,-749.05999999999995,0
189942.95600000001,3744473.4810000001,-748.75999999999999,0
189944.109,3744465.801,-748.96000000000004,0
189945.44099999999,3744457.7009999999,-750.36000000000001,0
189946.58799999999,3744449.9190000002,-749.65999999999997,0
189947.73999999999,3744442.2379999999,-749.05999999999995,0
189949.073,3744434.139,-750.75999999999999,0
189950.22899999999,3744426.358,-750.15999999999997,0
189951.47099999999,3744418.4679999999,-751.05999999999995,0
189952.61799999999,3744410.6850000001,-751.15999999999997,0
189953.76999999999,3744403.0049999999,-750.36000000000001,0
189955.109,3744395.0070000002,-751.86000000000001,0
189956.351,3744387.1170000001,-751.86000000000001,0
189957.59899999999,3744379.3289999999,-751.65999999999997,0
189958.92999999999,3744371.2390000001,-752.65999999999997,0
189960.09400000001,3744363.5499999998,-752.36000000000001,0
189961.348,3744355.8629999999,-751.86000000000001,0
189961.37299999999,3744347.6499999999,-752.96000000000004,0
189962.61499999999,3744339.7599999998,-752.86000000000001,0
189963.76199999999,3744331.9780000001,-752.36000000000001,0
189965.022,3744324.3930000002,-752.15999999999997,0
189966.34899999999,3744316.1919999998,-753.25999999999999,0
189967.68599999999,3744308.2039999999,-753.75999999999999,0
189968.94699999999,3744300.6099999999,-753.15999999999997,0
189970.11199999999,3744293.1230000001,-752.05999999999995,0
189971.611,3744284.4199999999,-754.65999999999997,0
189972.77600000001,3744276.9330000002,-753.55999999999995,0
189974.03,3744269.247,-753.55999999999995,0
189975.54199999999,3744260.7379999999,-755.15999999999997,0
189976.71299999999,3744253.3530000001,-754.25999999999999,0
189978.152,3744245.3590000002,-754.65999999999997,0
189979.478,3744237.1680000001,-755.46000000000004,0
189980.82500000001,3744229.4640000002,-755.46000000000004,0
189982.08300000001,3744221.6770000001,-755.25999999999999,0
189983.50700000001,3744213.5800000001,-755.96000000000004,0
189984.94099999999,3744205.4750000001,-756.46000000000004,0
189986.291,3744197.6809999999,-756.55999999999995,0
189987.62299999999,3744189.591,-757.05999999999995,0
189911.86799999999,3744720.585,-744.63,0
189912.943,3744713.307,-745.52999999999997,0
189914.18700000001,3744705.3169999998,-744.13,0
189915.34700000001,3744697.8300000001,-744.33000000000004,0
189916.53400000001,3744690.5499999998,-745.52999999999997,0
189917.79300000001,3744682.9580000001,-746.13,0
189918.856,3744675.3840000001,-744.83000000000004,0
189920.11799999999,3744667.8930000002,-745.83000000000004,0
189921.28899999999,3744660.4079999998,-746.83000000000004,0
189922.54800000001,3744652.8149999999,-747.23000000000002,0
189923.71299999999,3744645.2379999999,-746.63,0
189924.98000000001,3744637.8399999999,-748.42999999999995,0
189926.149,3744630.3640000001,-748.92999999999995,0
189927.29399999999,3744622.4789999998,-747.23000000000002,0
189928.557,3744614.9890000001,-747.23000000000002,0
189929.81200000001,3744607.2940000002,-747.23000000000002,0
189930.98300000001,3744599.8089999999,-747.02999999999997,0
189932.23999999999,3744592.227,-747.23000000000002,0
189933.41,3744584.7409999999,-747.52999999999997,0
189933.198,3744576.844,-747.02999999999997,0
189934.467,3744569.253,-747.63,0
189935.72899999999,3744561.7629999998,-748.02999999999997,0
189936.98800000001,3744554.1710000001,-747.92999999999995,0
189938.15400000001,3744546.5929999999,-747.83000000000004,0
189939.416,3744539.1030000001,-747.63,0
189940.685,3744531.5120000001,-747.52999999999997,0
189941.94399999999,3744523.9199999999,-748.73000000000002,0
189943.29699999999,3744516.1299999999,-749.23000000000002,0
189944.55600000001,3744508.5380000002,-749.92999999999995,0
189945.815,3744500.9449999998,-749.52999999999997,0
189947.07199999999,3744493.3629999999,-749.73000000000002,0
189948.34400000001,3744485.8739999998,-749.42999999999995,0
189949.603,3744478.2820000001,-749.23000000000002,0
189950.87599999999,3744470.7930000001,-748.83000000000004,0
189952.13800000001,3744463.3029999998,-748.83000000000004,0
189953.573,3744455.202,-751.33000000000004,0
189954.92999999999,3744447.5040000002,-751.63,0
189956.10399999999,3744440.1209999998,-751.23000000000002,0
189957.465,3744432.5249999999,-752.02999999999997,0
189958.71900000001,3744424.841,-750.83000000000004,0
189959.89799999999,3744417.5490000001,-749.42999999999995,0
189961.25899999999,3744409.9539999999,-749.73000000000002,0
189962.60200000001,3744402.162,-750.92999999999995,0
189964.04000000001,3744394.1630000002,-752.02999999999997,0
189965.397,3744386.466,-752.33000000000004,0
189966.58900000001,3744379.2779999999,-751.23000000000002,0
189968.01699999999,3744371.2769999998,-752.52999999999997,0
189969.38800000001,3744363.6830000002,-752.83000000000004,0
189970.565,3744356.4019999998,-752.23000000000002,0
189971.913,3744348.7030000002,-752.42999999999995,0
189967.71400000001,3744340.2560000001,-752.13,0
189969.068,3744332.4559999998,-752.83000000000004,0
189970.33100000001,3744324.966,-753.02999999999997,0
189971.84899999999,3744316.6660000002,-754.63,0
189973.049,3744309.6719999998,-753.33000000000004,0
189974.226,3744302.3909999998,-752.23000000000002,0
189975.66800000001,3744294.4939999999,-752.73000000000002,0
189977.022,3744286.6940000001,-753.13,0
189978.29800000001,3744279.3080000002,-752.52999999999997,0
189979.97200000001,3744270.1919999998,-756.63,0
189981.174,3744263.3100000001,-754.73000000000002,0
189982.535,3744255.7140000002,-755.13,0
189984.13200000001,3744247.0010000002,-757.63,0
189985.23199999999,3744240.1230000001,-756.13,0
189986.59,3744232.4249999998,-755.83000000000004,0
189987.954,3744224.932,-756.02999999999997,0
189989.299,3744217.1299999999,-756.02999999999997,0
189990.66,3744209.5350000001,-756.02999999999997,0
189992.03400000001,3744202.0430000001,-756.42999999999995,0
189993.38200000001,3744194.3429999999,-756.02999999999997,0
189994.65400000001,3744186.8539999998,-756.33000000000004,0
189921.215,3744722.73,-747.23000000000002,0
189922.33499999999,3744714.4449999998,-743.92999999999995,0
189923.50899999999,3744707.0619999999,-744.83000000000004,0
189924.679,3744699.5759999999,-745.52999999999997,0
189925.74900000001,3744692.2059999998,-745.13,0
189927.00099999999,3744684.4100000001,-744.73000000000002,0
189928.17499999999,3744677.0269999998,-745.33000000000004,0
189929.34400000001,3744669.551,-746.02999999999997,0
189930.59899999999,3744661.8569999998,-746.23000000000002,0
189931.75099999999,3744654.176,-745.52999999999997,0
189932.92499999999,3744646.7919999999,-746.42999999999995,0
189934.18700000001,3744639.3020000001,-747.33000000000004,0
189935.351,3744631.6129999999,-746.63,0
189936.60800000001,3744624.0299999998,-746.52999999999997,0
189937.77799999999,3744616.5449999999,-747.02999999999997,0
189939.03700000001,3744608.9530000002,-748.02999999999997,0
189940.296,3744601.3599999999,-747.52999999999997,0
189941.565,3744593.7689999999,-748.02999999999997,0
189942.63500000001,3744586.3990000002,-746.92999999999995,0
189942.321,3744578.5060000001,-746.92999999999995,0
189943.59,3744570.915,-747.02999999999997,0
189944.83100000001,3744563.1269999999,-747.13,0
189946.10000000001,3744555.5359999998,-746.92999999999995,0
189947.36199999999,3744548.0460000001,-747.23000000000002,0
189948.63399999999,3744540.557,-747.83000000000004,0
189949.981,3744532.8679999998,-748.83000000000004,0
189951.25,3744525.2769999998,-749.73000000000002,0
189952.51199999999,3744517.7859999998,-749.13,0
189953.77100000001,3744510.1940000001,-749.13,0
189955.04000000001,3744502.6030000001,-749.02999999999997,0
189956.383,3744494.8119999999,-749.42999999999995,0
189957.652,3744487.2209999999,-749.63,0
189958.91099999999,3744479.6290000002,-749.42999999999995,0
189960.17300000001,3744472.1379999998,-749.02999999999997,0
189961.44899999999,3744464.7519999999,-748.73000000000002,0
189962.80600000001,3744457.054,-749.83000000000004,0
189964.24799999999,3744449.1570000001,-750.13,0
189965.50700000001,3744441.5649999999,-750.63,0
189966.86799999999,3744433.969,-750.73000000000002,0
189968.14000000001,3744426.48,-750.52999999999997,0
189969.48300000001,3744418.6889999998,-750.73000000000002,0
189970.93900000001,3744410.8859999999,-751.92999999999995,0
189972.20199999999,3744403.395,-751.92999999999995,0
189973.48199999999,3744396.1009999998,-750.83000000000004,0
189974.75399999999,3744388.6120000002,-750.23000000000002,0
189976.36499999999,3744380.307,-753.23000000000002,0
189977.64199999999,3744372.9109999998,-752.52999999999997,0
189978.921,3744365.6260000002,-751.42999999999995,0
189973.66699999999,3744356.324,-753.73000000000002,0
189974.93900000001,3744348.8360000001,-753.13,0
189976.21799999999,3744341.551,-752.73000000000002,0
189977.66099999999,3744333.6439999999,-752.83000000000004,0
189979.01699999999,3744325.9559999998,-753.63,0
189980.36199999999,3744318.1549999998,-753.63,0
189981.641,3744310.8700000001,-753.02999999999997,0
189982.91800000001,3744303.4739999999,-752.52999999999997,0
189984.36300000001,3744295.679,-753.13,0
189985.81899999999,3744287.8760000002,-753.63,0
189987.08199999999,3744280.3859999999,-753.63,0
189988.443,3744272.79,-753.42999999999995,0
189990.065,3744264.477,-755.02999999999997,0
189991.24799999999,3744257.3990000002,-753.92999999999995,0
189992.62400000001,3744249.8969999999,-753.83000000000004,0
189994.23199999999,3744241.4900000002,-755.63,0
189995.59299999999,3744233.895,-755.92999999999995,0
189996.71400000001,3744227.3139999998,-753.83000000000004,0
189998.07199999999,3744219.6159999999,-753.63,0
189999.856,3744210.6910000001,-756.33000000000004,0
190001.139,3744203.5079999999,-755.73000000000002,0
190002.58199999999,3744195.602,-756.02999999999997,0
190004.125,3744187.7009999999,-757.23000000000002,0
189930.62,3744720.3569999998,-744.94000000000005,0
189931.87400000001,3744712.6719999998,-744.63999999999999,0
189933.02499999999,3744704.9900000002,-744.24000000000001,0
189934.30100000001,3744697.5929999999,-745.13999999999999,0
189935.45199999999,3744689.912,-744.53999999999996,0
189936.70300000001,3744682.125,-744.53999999999996,0
189937.87100000001,3744674.639,-744.84000000000003,0
189939.231,3744667.0430000001,-746.13999999999999,0
189940.40299999999,3744659.659,-747.24000000000001,0
189941.64999999999,3744651.77,-746.03999999999996,0
189942.921,3744644.281,-746.63999999999999,0
189944.17499999999,3744636.5970000001,-746.34000000000003,0
189945.43299999999,3744629.0040000002,-746.24000000000001,0
189946.68799999999,3744621.3089999999,-746.84000000000003,0
189947.954,3744613.7280000001,-746.94000000000005,0
189949.212,3744606.1359999999,-747.34000000000003,0
189950.467,3744598.4410000001,-747.44000000000005,0
189951.73300000001,3744590.8599999999,-746.94000000000005,0
189952.97399999999,3744583.071,-747.53999999999996,0
189951.75899999999,3744575.0359999998,-747.53999999999996,0
189953.11900000001,3744567.4399999999,-747.84000000000003,0
189954.37400000001,3744559.7450000001,-747.94000000000005,0
