x,y,z,flag
186277.98800000001,3746002.7390000001,-750.88,0
186278.90599999999,3745996.1669999999,-751.08000000000004,0
186280.242,3745986.4700000002,-749.88,0
186280.43799999999,3745984.648,-752.17999999999995,0
186282.217,3745972.122,-749.67999999999995,0
186283.27100000001,3745964.4470000002,-749.27999999999997,0
186283.424,3745963.6290000002,-752.27999999999997,0
186284.68100000001,3745954.2450000001,-751.17999999999995,0
186285.22200000001,3745949.804,-752.58000000000004,0
186285.86600000001,3745945.3560000001,-753.58000000000004,0
186286.84899999999,3745938.176,-753.67999999999995,0
186288.04999999999,3745929.4909999999,-752.77999999999997,0
186288.389,3745926.7599999998,-754.88,0
186288.67000000001,3745924.747,-757.27999999999997,0
186290.43299999999,3745912.017,-754.67999999999995,0
186292.00200000001,3745901.0980000002,-752.98000000000002,0
186292.55900000001,3745896.861,-754.27999999999997,0
186293.826,3745887.5589999999,-753.27999999999997,0
186294.54000000001,3745882.7059999998,-754.27999999999997,0
186295.66800000001,3745874.5260000001,-753.67999999999995,0
186297.43100000001,3745861.7949999999,-751.27999999999997,0
186298.05900000001,3745857.1540000001,-752.27999999999997,0
186298.81200000001,3745851.0950000002,-753.17999999999995,0
186299.45999999999,3745846.8489999999,-754.17999999999995,0
186300.92999999999,3745835.8369999998,-752.48000000000002,0
186301.57399999999,3745831.389,-753.88,0
186302.13699999999,3745827.3450000002,-755.48000000000002,0
186303.46799999999,3745817.4449999998,-754.08000000000004,0
186303.82000000001,3745815.0180000002,-756.48000000000002,0
186305.81,3745800.8739999998,-752.98000000000002,0
186306.79199999999,3745793.7039999999,-752.98000000000002,0
186307.60800000001,3745787.139,-753.58000000000004,0
186308.679,3745779.6579999998,-753.27999999999997,0
186310.166,3745769.1529999999,-751.77999999999997,0
186310.231,3745768.5460000001,-754.98000000000002,0
186311.128,3745761.577,-755.17999999999995,0
186312.63200000001,3745751.1749999998,-753.67999999999995,0
186313.04999999999,3745748.1409999998,-755.88,0
186314.17199999999,3745739.7579999999,-755.38,0
186314.519,3745737.1290000002,-757.67999999999995,0
186316.079,3745726.1179999998,-756.08000000000004,0
186316.20999999999,3745724.9040000001,-759.17999999999995,0
186317.96599999999,3745712.0720000002,-756.08000000000004,0
186318.66099999999,3745706.7230000002,-757.38,0
186319.448,3745701.3640000001,-758.48000000000002,0
186320.08499999999,3745696.8139999998,-760.08000000000004,0
186321.84,3745683.9920000001,-757.27999999999997,0
186322.728,3745676.9219999998,-757.38,0
186323.734,3745670.048,-757.67999999999995,0
186324.79699999999,3745662.4649999999,-757.48000000000002,0
186325.56299999999,3745656.7110000001,-758.58000000000004,0
186326.80499999999,3745647.1230000001,-757.27999999999997,0
186328.01199999999,3745638.6299999999,-756.77999999999997,0
186329.00399999999,3745631.4619999998,-756.98000000000002,0
186329.84400000001,3745625.1919999998,-757.67999999999995,0
186331.122,3745616.2039999999,-756.88,0
186331.889,3745610.4399999999,-757.77999999999997,0
186332.785,3745603.4720000001,-757.98000000000002,0
186333.78,3745596.6060000001,-758.58000000000004,0
186334.77299999999,3745589.4279999998,-758.58000000000004,0
186335.89799999999,3745581.3480000002,-758.27999999999997,0
186337.511,3745569.4270000001,-755.88,0
186338.285,3745563.764,-756.88,0
186339.253,3745556.2999999998,-756.98000000000002,0
186340.02499999999,3745550.7390000001,-758.27999999999997,0
186341.15299999999,3745542.5589999999,-757.88,0
186342.20199999999,3745534.6809999999,-757.48000000000002,0
186343.13500000001,3745528.3130000001,-758.27999999999997,0
186344.038,3745521.537,-758.77999999999997,0
186344.73300000001,3745516.1869999999,-760.27999999999997,0
186345.77299999999,3745508.3089999999,-760.08000000000004,0
186346.973,3745499.6230000001,-759.58000000000004,0
186347.89799999999,3745493.1529999999,-760.17999999999995,0
186348.802,3745486.2859999998,-760.77999999999997,0
186349.777,3745479.0150000001,-760.98000000000002,0
186351.06400000001,3745470.1179999998,-760.27999999999997,0
186352.106,3745462.139,-759.98000000000002,0
186353.17300000001,3745454.7689999999,-760.08000000000004,0
186354.15900000001,3745447.4890000001,-760.48000000000002,0
186355.26300000001,3745439.0129999998,-759.77999999999997,0
186356.334,3745431.5320000001,-759.98000000000002,0
186357.23000000001,3745424.5639999998,-760.48000000000002,0
186358.06899999999,3745418.304,-761.38,0
186358.97099999999,3745411.5279999999,-762.17999999999995,0
186359.18100000001,3745409.9210000001,-766.17999999999995,0
186361.14600000001,3745395.5720000002,-761.77999999999997,0
186362.13699999999,3745388.4939999999,-762.38,0
186363.17800000001,3745380.5249999999,-762.08000000000004,0
186364.02499999999,3745374.3569999998,-763.38,0
186364.99900000001,3745367.0860000001,-763.58000000000004,0
186365.91099999999,3745360.321,-764.38,0
186367.06,3745352.537,-764.38,0
186368.23000000001,3745343.4449999998,-763.48000000000002,0
186369.14199999999,3745336.6800000002,-764.38,0
186370.198,3745328.9950000001,-764.38,0
186371.114,3745322.4330000002,-765.27999999999997,0
186372.65599999999,3745310.915,-762.67999999999995,0
186373.709,3745303.341,-762.77999999999997,0
186374.75099999999,3745295.3620000002,-762.77999999999997,0
186375.88699999999,3745287.2740000002,-762.38,0
186376.85399999999,3745279.9010000001,-762.88,0
186377.91099999999,3745272.1260000002,-762.98000000000002,0
186379.04399999999,3745264.148,-762.88,0
186380.084,3745256.27,-763.08000000000004,0
186381.19099999999,3745247.6839999999,-762.27999999999997,0
186382.39799999999,3745239.1910000001,-761.98000000000002,0
186383.296,3745232.1320000002,-762.58000000000004,0
186384.21299999999,3745225.5589999999,-763.48000000000002,0
186385.11499999999,3745218.7930000001,-764.38,0
186386.29999999999,3745209.9040000001,-763.58000000000004,0
186387.51000000001,3745201.3110000002,-763.17999999999995,0
186388.40599999999,3745194.3420000002,-764.08000000000004,0
186410.61499999999,3745184.9199999999,-760.86000000000001,0
186411.56299999999,3745177.0499999998,-761.15999999999997,0
186412.58900000001,3745168.8769999999,-760.86000000000001,0
186413.535,3745161.0980000002,-761.05999999999995,0
186414.541,3745152.52,-760.46000000000004,0
186415.486,3745144.7510000002,-760.46000000000004,0
186416.427,3745136.7799999998,-760.55999999999995,0
186417.43299999999,3745128.2009999999,-760.25999999999999,0
186418.39300000001,3745120.6359999999,-760.36000000000001,0
186419.55799999999,3745111.341,-759.05999999999995,0
186420.42600000001,3745103.875,-759.55999999999995,0
186421.45199999999,3745095.702,-759.25999999999999,0
186422.38500000001,3745087.6290000002,-759.36000000000001,0
186423.32500000001,3745079.6570000001,-759.15999999999997,0
186424.35000000001,3745071.5759999999,-758.96000000000004,0
186425.217,3745064.1090000002,-759.65999999999997,0
186426.17199999999,3745056.3420000002,-760.15999999999997,0
186427.04000000001,3745048.875,-760.55999999999995,0
186428.33499999999,3745038.3760000002,-757.96000000000004,0
186429.41699999999,3745029.5860000001,-757.15999999999997,0
186430.41399999999,3745020.915,-756.46000000000004,0
186431.378,3745013.2390000001,-756.75999999999999,0
186432.47,3745004.46,-755.86000000000001,0
186433.46599999999,3744995.8799999999,-755.25999999999999,0
186434.40599999999,3744987.909,-755.36000000000001,0
186435.35399999999,3744980.0389999999,-755.25999999999999,0
186436.372,3744971.7650000001,-754.96000000000004,0
186437.465,3744962.9750000001,-754.25999999999999,0
186438.34700000001,3744955.713,-755.05999999999995,0
186439.285,3744947.8420000002,-755.05999999999995,0
186440.103,3744941.176,-756.75999999999999,0
186441.122,3744932.9019999998,-756.65999999999997,0
186442.13500000001,3744924.4249999998,-755.75999999999999,0
186443.14600000001,3744916.0490000001,-755.36000000000001,0
186444.09299999999,3744908.27,-755.55999999999995,0
186445.106,3744899.7940000002,-755.05999999999995,0
186446.03899999999,3744891.7200000002,-755.05999999999995,0
186446.98699999999,3744883.8509999998,-755.15999999999997,0
186448.011,3744875.7689999999,-755.15999999999997,0
186449.04000000001,3744867.4959999998,-755.05999999999995,0
186449.965,3744859.321,-754.75999999999999,0
186450.99799999999,3744851.25,-754.65999999999997,0
186451.86499999999,3744843.8739999998,-755.65999999999997,0
186289.09400000001,3746012.716,-748.61000000000001,0
186289.897,3746005.9479999999,-748.71000000000004,0
186290.258,3746003.4210000001,-750.71000000000004,0
186291.08900000001,3745997.1600000001,-751.11000000000001,0
186293.106,3745981.9100000001,-747.50999999999999,0
186293.67499999999,3745977.8659999999,-748.71000000000004,0
186294.42600000001,3745972.0090000001,-749.21000000000004,0
186294.98699999999,3745967.7719999999,-750.40999999999997,0
186295.66800000001,3745962.3199999998,-751.30999999999995,0
186296.70800000001,3745954.4419999998,-750.80999999999995,0
186297.95000000001,3745944.844,-749.90999999999997,0
186298.97500000001,3745936.6710000001,-749.21000000000004,0
186299.601,3745931.9180000001,-750.40999999999997,0
186300.94500000001,3745922.2220000001,-749.00999999999999,0
186301.20199999999,3745919.8029999998,-751.21000000000004,0
186302.53099999999,3745909.9029999999,-750.00999999999999,0
186301.883,3745914.3509999998,-755.40999999999997,0
186304.245,3745896.4709999999,-750.40999999999997,0
186304.61900000001,3745894.2480000001,-752.71000000000004,0
186305.07800000001,3745890.1099999999,-754.00999999999999,0
186305.783,3745884.9530000002,-754.90999999999997,0
186306.125,3745882.3330000001,-757.00999999999999,0
186307.16,3745874.2519999999,-756.80999999999995,0
186309.046,3745860.3169999998,-753.40999999999997,0
186310.065,3745852.0329999998,-753.00999999999999,0
186311.04800000001,3745844.8629999999,-752.80999999999995,0
186312.5,3745833.557,-750.90999999999997,0
186313.05799999999,3745829.5109999999,-752.50999999999999,0
186314.372,3745819.4079999998,-751.11000000000001,0
186315.071,3745814.0589999999,-752.11000000000001,0
186315.68700000001,3745809.2140000002,-753.21000000000004,0
186316.36799999999,3745803.7609999999,-754.00999999999999,0
186317.76199999999,3745793.2540000002,-752.61000000000001,0
186318.66500000001,3745786.4890000001,-752.80999999999995,0
186320.546,3745772.3509999998,-749.21000000000004,0
186320.603,3745771.642,-752.61000000000001,0
186321.51300000001,3745764.9780000001,-752.80999999999995,0
186321.98699999999,3745761.0430000001,-754.50999999999999,0
186322.899,3745754.3689999999,-754.90999999999997,0
186323.92000000001,3745745.9939999999,-754.40999999999997,0
186324.90900000001,3745739.017,-754.61000000000001,0
186325.878,3745731.5529999998,-754.40999999999997,0
186326.761,3745724.3810000001,-754.71000000000004,0
186327.44899999999,3745719.031,-755.71000000000004,0
186328.27499999999,3745712.568,-756.00999999999999,0
186328.99299999999,3745707.716,-757.50999999999999,0
186330.853,3745693.1719999998,-753.71000000000004,0
186331.41200000001,3745689.0359999998,-755.50999999999999,0
186333.06899999999,3745676.3130000001,-752.61000000000001,0
186333.128,3745675.503,-756.21000000000004,0
186334.08799999999,3745668.0279999999,-756.21000000000004,0
186334.864,3745662.3760000002,-757.00999999999999,0
186335.89600000001,3745654.3960000002,-756.90999999999997,0
186336.53700000001,3745649.8459999999,-758.40999999999997,0
186337.48300000001,3745642.077,-758.30999999999995,0
186337.68400000001,3745640.358,-761.61000000000001,0
186339.85200000001,3745624.2990000001,-756.80999999999995,0
186340.902,3745616.4219999998,-756.61000000000001,0
186341.663,3745610.5660000001,-757.50999999999999,0
186342.55300000001,3745603.4959999998,-757.61000000000001,0
186343.44099999999,3745596.5269999998,-758.11000000000001,0
186344.49100000001,3745588.6490000002,-757.71000000000004,0
186345.394,3745581.8840000001,-758.30999999999995,0
186346.356,3745574.3080000002,-758.30999999999995,0
186347.24600000001,3745567.2379999999,-758.61000000000001,0
186348.22899999999,3745560.0690000001,-758.71000000000004,0
186349.13200000001,3745553.3029999998,-759.21000000000004,0
186350.17499999999,3745545.324,-759.11000000000001,0
186350.99299999999,3745538.7590000001,-759.50999999999999,0
186351.89600000001,3745531.9929999998,-760.11000000000001,0
186352.72099999999,3745525.5299999998,-760.90999999999997,0
186353.62700000001,3745518.6639999999,-761.30999999999995,0
186354.45699999999,3745512.4029999999,-762.11000000000001,0
186355.283,3745505.9410000001,-763.00999999999999,0
186356.527,3745496.2420000001,-761.71000000000004,0
186357.76699999999,3745486.6540000001,-760.80999999999995,0
186359.16800000001,3745476.2489999998,-758.80999999999995,0
186360.05900000001,3745469.179,-759.21000000000004,0
186360.889,3745462.9180000001,-760.11000000000001,0
186361.85200000001,3745455.3429999999,-760.00999999999999,0
186362.66099999999,3745448.6860000002,-760.80999999999995,0
186363.98999999999,3745438.7859999998,-759.21000000000004,0
186364.89499999999,3745431.9199999999,-759.80999999999995,0
186366.07800000001,3745423.1310000001,-759.11000000000001,0
186366.962,3745415.8590000002,-759.30999999999995,0
186368.01000000001,3745408.0819999999,-759.40999999999997,0
186368.77799999999,3745402.3280000002,-760.61000000000001,0
186369.80499999999,3745394.1460000002,-760.40999999999997,0
186370.63099999999,3745387.6830000002,-761.21000000000004,0
186371.74299999999,3745379.2990000001,-760.80999999999995,0
186372.497,3745373.3420000002,-762.21000000000004,0
186373.66500000001,3745364.2590000001,-761.11000000000001,0
186374.712,3745356.4819999998,-761.21000000000004,0
186375.53200000001,3745349.8169999998,-762.00999999999999,0
186376.35800000001,3745343.3539999998,-762.90999999999997,0
186377.18299999999,3745336.8909999998,-764.00999999999999,0
186378.30100000001,3745328.71,-763.71000000000004,0
186379.26300000001,3745321.1340000001,-764.00999999999999,0
186380.571,3745310.8390000002,-762.11000000000001,0
186381.459,3745303.8689999999,-762.61000000000001,0
186382.508,3745295.9920000001,-762.80999999999995,0
186383.399,3745288.9219999998,-763.21000000000004,0
186384.45199999999,3745281.3480000002,-763.40999999999997,0
186385.671,3745271.3539999998,-761.80999999999995,0
186386.85800000001,3745262.3640000001,-761.00999999999999,0
186387.821,3745254.7889999999,-761.40999999999997,0
186414.61900000001,3745250.3110000002,-761.5,0
186415.35200000001,3745243.9479999999,-763,0
186416.86499999999,3745230.3399999999,-758.60000000000002,0
186417.56599999999,3745223.5789999999,-759.10000000000002,0
186418.49299999999,3745215.304,-758.79999999999995,0
186419.302,3745208.6469999999,-759.79999999999995,0
186420.228,3745200.4720000001,-759.70000000000005,0
186421.08799999999,3745192.9049999998,-760.10000000000002,0
186421.935,3745185.0430000001,-759.79999999999995,0
186422.867,3745176.9700000002,-759.89999999999998,0
186423.79999999999,3745168.8969999999,-759.79999999999995,0
186424.62899999999,3745160.932,-759.70000000000005,0
186425.50599999999,3745153.5580000002,-760.20000000000005,0
186426.503,3745144.8870000001,-759.60000000000002,0
186427.356,3745137.2179999999,-759.89999999999998,0
186428.26699999999,3745128.7489999998,-759.5,0
186429.133,3745121.3829999999,-759.89999999999998,0
186430.06,3745113.108,-759.5,0
186430.897,3745105.2450000001,-759.60000000000002,0
186431.84599999999,3745097.3650000002,-759.70000000000005,0
186432.76300000001,3745089.0989999999,-759.60000000000002,0
186433.67999999999,3745080.8220000002,-759.10000000000002,0
186434.736,3745071.3420000002,-757.70000000000005,0
186435.644,3745062.9739999999,-757.5,0
186436.57000000001,3745054.7990000001,-757.60000000000002,0
186437.58799999999,3745046.5249999999,-757,0
